Messzeitpunkt;Einspeisung (kWh);Qualität;Gemeinschaftsüberschuss (kWh);Qualität EG;Eigendeckung Teilnehmer (kWh);Eigendeckung Teilnehmer (kWh) 00000000251;
09.12.2024 13:30;0,000000;G;0,000000;F;
09.12.2024 13:45;0,000000;G;0,000000;F;
09.12.2024 14:00;0,000000;G;0,000000;F;
09.12.2024 14:15;0,000000;G;0,000000;F;
09.12.2024 14:30;0,000000;G;0,000000;F;
09.12.2024 14:45;0,000000;G;0,000000;F;
09.12.2024 15:00;0,000000;G;0,000000;F;
09.12.2024 15:15;0,000000;G;0,000000;F;
09.12.2024 15:30;0,000000;G;0,000000;F;
09.12.2024 15:45;0,000000;G;0,000000;F;
09.12.2024 16:00;0,000000;G;0,000000;F;
09.12.2024 16:15;0,000000;G;0,000000;F;
09.12.2024 16:30;0,000000;G;0,000000;F;
09.12.2024 16:45;0,000000;G;0,000000;F;
09.12.2024 17:00;0,000000;G;0,000000;F;
09.12.2024 17:15;0,000000;G;0,000000;F;
09.12.2024 17:30;0,000000;G;0,000000;F;
09.12.2024 17:45;0,000000;G;0,000000;F;
09.12.2024 18:00;0,000000;G;0,000000;F;
09.12.2024 18:15;0,000000;G;0,000000;F;
09.12.2024 18:30;0,000000;G;0,000000;F;
09.12.2024 18:45;0,000000;G;0,000000;F;
09.12.2024 19:00;0,000000;G;0,000000;F;
09.12.2024 19:15;0,000000;G;0,000000;F;
09.12.2024 19:30;0,000000;G;0,000000;F;
09.12.2024 19:45;0,000000;G;0,000000;F;
09.12.2024 20:00;0,000000;G;0,000000;F;
09.12.2024 20:15;0,000000;G;0,000000;F;
09.12.2024 20:30;0,000000;G;0,000000;F;
09.12.2024 20:45;0,000000;G;0,000000;F;
09.12.2024 21:00;0,000000;G;0,000000;F;
09.12.2024 21:15;0,000000;G;0,000000;F;
09.12.2024 21:30;0,000000;G;0,000000;F;
09.12.2024 21:45;0,000000;G;0,000000;F;
09.12.2024 22:00;0,000000;G;0,000000;F;
09.12.2024 22:15;0,000000;G;0,000000;F;
09.12.2024 22:30;0,000000;G;0,000000;F;
09.12.2024 22:45;0,000000;G;0,000000;F;
09.12.2024 23:00;0,000000;G;0,000000;F;
09.12.2024 23:15;0,000000;G;0,000000;F;
09.12.2024 23:30;0,000000;G;0,000000;F;
09.12.2024 23:45;0,000000;G;0,000000;F;
10.12.2024 00:00;0,000000;G;0,000000;F;
10.12.2024 00:15;0,000000;G;0,000000;G;
10.12.2024 00:30;0,000000;G;0,000000;G;
10.12.2024 00:45;0,000000;G;0,000000;G;
10.12.2024 01:00;0,000000;G;0,000000;G;
10.12.2024 01:15;0,000000;G;0,000000;G;
10.12.2024 01:30;0,000000;G;0,000000;G;
10.12.2024 01:45;0,000000;G;0,000000;G;
10.12.2024 02:00;0,000000;G;0,000000;G;
10.12.2024 02:15;0,000000;G;0,000000;G;
10.12.2024 02:30;0,000000;G;0,000000;G;
10.12.2024 02:45;0,000000;G;0,000000;G;
10.12.2024 03:00;0,000000;G;0,000000;G;
10.12.2024 03:15;0,000000;G;0,000000;G;
10.12.2024 03:30;0,000000;G;0,000000;G;
10.12.2024 03:45;0,000000;G;0,000000;G;
10.12.2024 04:00;0,000000;G;0,000000;G;
10.12.2024 04:15;0,000000;G;0,000000;G;
10.12.2024 04:30;0,000000;G;0,000000;G;
10.12.2024 04:45;0,000000;G;0,000000;G;
10.12.2024 05:00;0,000000;G;0,000000;G;
10.12.2024 05:15;0,000000;G;0,000000;G;
10.12.2024 05:30;0,000000;G;0,000000;G;
10.12.2024 05:45;0,000000;G;0,000000;G;
10.12.2024 06:00;0,000000;G;0,000000;G;
10.12.2024 06:15;0,000000;G;0,000000;G;
10.12.2024 06:30;0,000000;G;0,000000;G;
10.12.2024 06:45;0,000000;G;0,000000;G;
10.12.2024 07:00;0,000000;G;0,000000;G;
10.12.2024 07:15;0,000000;G;0,000000;G;
10.12.2024 07:30;0,000000;G;0,000000;G;
10.12.2024 07:45;0,000000;G;0,000000;G;
10.12.2024 08:00;0,000000;G;0,000000;F;
10.12.2024 08:15;0,000000;G;0,000000;F;
10.12.2024 08:30;0,000000;G;0,000000;F;
10.12.2024 08:45;0,000000;G;0,000000;F;
10.12.2024 09:00;0,000000;G;0,000000;F;
10.12.2024 09:15;0,000000;G;0,000000;F;
10.12.2024 09:30;0,001000;G;0,000000;F;
10.12.2024 09:45;0,003000;G;0,000000;F;
10.12.2024 10:00;0,016000;G;0,000000;F;
10.12.2024 10:15;0,037000;G;0,000000;F;
10.12.2024 10:30;0,000000;G;0,000000;F;
10.12.2024 10:45;0,000000;G;0,000000;F;
10.12.2024 11:00;0,000000;G;0,000000;F;
10.12.2024 11:15;0,000000;G;0,000000;F;
10.12.2024 11:30;0,021000;G;0,000000;F;
10.12.2024 11:45;0,054000;G;0,000000;F;
10.12.2024 12:00;0,000000;G;0,000000;F;
10.12.2024 12:15;0,000000;G;0,000000;F;
10.12.2024 12:30;0,000000;G;0,000000;F;
10.12.2024 12:45;0,000000;G;0,000000;F;
10.12.2024 13:00;0,000000;G;0,000000;F;
10.12.2024 13:15;0,000000;G;0,000000;F;
10.12.2024 13:30;0,000000;G;0,000000;F;
10.12.2024 13:45;0,000000;G;0,000000;F;
10.12.2024 14:00;0,000000;G;0,000000;F;
10.12.2024 14:15;0,000000;G;0,000000;F;
10.12.2024 14:30;0,000000;G;0,000000;F;
10.12.2024 14:45;0,000000;G;0,000000;F;
10.12.2024 15:00;0,000000;G;0,000000;F;
10.12.2024 15:15;0,000000;G;0,000000;F;
10.12.2024 15:30;0,000000;G;0,000000;F;
10.12.2024 15:45;0,000000;G;0,000000;F;
10.12.2024 16:00;0,000000;G;0,000000;F;
10.12.2024 16:15;0,000000;G;0,000000;F;
10.12.2024 16:30;0,000000;G;0,000000;F;
10.12.2024 16:45;0,000000;G;0,000000;F;
10.12.2024 17:00;0,000000;G;0,000000;F;
10.12.2024 17:15;0,000000;G;0,000000;F;
10.12.2024 17:30;0,000000;G;0,000000;F;
10.12.2024 17:45;0,000000;G;0,000000;F;
10.12.2024 18:00;0,000000;G;0,000000;F;
10.12.2024 18:15;0,000000;G;0,000000;F;
10.12.2024 18:30;0,000000;G;0,000000;F;
10.12.2024 18:45;0,000000;G;0,000000;F;
10.12.2024 19:00;0,000000;G;0,000000;F;
10.12.2024 19:15;0,000000;G;0,000000;F;
10.12.2024 19:30;0,000000;G;0,000000;F;
10.12.2024 19:45;0,000000;G;0,000000;F;
10.12.2024 20:00;0,000000;G;0,000000;F;
10.12.2024 20:15;0,000000;G;0,000000;F;
10.12.2024 20:30;0,000000;G;0,000000;F;
10.12.2024 20:45;0,000000;G;0,000000;F;
10.12.2024 21:00;0,000000;G;0,000000;F;
10.12.2024 21:15;0,000000;G;0,000000;F;
10.12.2024 21:30;0,000000;G;0,000000;F;
10.12.2024 21:45;0,000000;G;0,000000;F;
10.12.2024 22:00;0,000000;G;0,000000;F;
10.12.2024 22:15;0,000000;G;0,000000;F;
10.12.2024 22:30;0,000000;G;0,000000;F;
10.12.2024 22:45;0,000000;G;0,000000;F;
10.12.2024 23:00;0,000000;G;0,000000;F;
10.12.2024 23:15;0,000000;G;0,000000;F;
10.12.2024 23:30;0,000000;G;0,000000;F;
10.12.2024 23:45;0,000000;G;0,000000;F;
11.12.2024 00:00;0,000000;G;0,000000;F;
11.12.2024 00:15;0,000000;G;0,000000;G;
11.12.2024 00:30;0,000000;G;0,000000;G;
11.12.2024 00:45;0,000000;G;0,000000;G;
11.12.2024 01:00;0,000000;G;0,000000;G;
11.12.2024 01:15;0,000000;G;0,000000;G;
11.12.2024 01:30;0,000000;G;0,000000;G;
11.12.2024 01:45;0,000000;G;0,000000;G;
11.12.2024 02:00;0,000000;G;0,000000;G;
11.12.2024 02:15;0,000000;G;0,000000;G;
11.12.2024 02:30;0,000000;G;0,000000;G;
11.12.2024 02:45;0,000000;G;0,000000;G;
11.12.2024 03:00;0,000000;G;0,000000;G;
11.12.2024 03:15;0,000000;G;0,000000;G;
11.12.2024 03:30;0,000000;G;0,000000;G;
11.12.2024 03:45;0,000000;G;0,000000;G;
11.12.2024 04:00;0,000000;G;0,000000;G;
11.12.2024 04:15;0,000000;G;0,000000;G;
11.12.2024 04:30;0,000000;G;0,000000;G;
11.12.2024 04:45;0,000000;G;0,000000;G;
11.12.2024 05:00;0,000000;G;0,000000;G;
11.12.2024 05:15;0,000000;G;0,000000;G;
11.12.2024 05:30;0,000000;G;0,000000;G;
11.12.2024 05:45;0,000000;G;0,000000;G;
11.12.2024 06:00;0,000000;G;0,000000;G;
11.12.2024 06:15;0,000000;G;0,000000;G;
11.12.2024 06:30;0,000000;G;0,000000;G;
11.12.2024 06:45;0,000000;G;0,000000;G;
11.12.2024 07:00;0,000000;G;0,000000;G;
11.12.2024 07:15;0,000000;G;0,000000;G;
11.12.2024 07:30;0,000000;G;0,000000;G;
11.12.2024 07:45;0,000000;G;0,000000;G;
11.12.2024 08:00;0,000000;G;0,000000;G;
11.12.2024 08:15;0,000000;G;0,000000;G;
11.12.2024 08:30;0,000000;G;0,000000;G;
11.12.2024 08:45;0,000000;G;0,000000;G;
11.12.2024 09:00;0,000000;G;0,000000;G;
11.12.2024 09:15;0,000000;G;0,000000;G;
11.12.2024 09:30;0,002000;G;0,000000;G;
11.12.2024 09:45;0,004000;G;0,000000;G;
11.12.2024 10:00;0,005000;G;0,000000;G;
11.12.2024 10:15;0,001000;G;0,000000;G;
11.12.2024 10:30;0,000000;G;0,000000;G;
11.12.2024 10:45;0,000000;G;0,000000;G;
11.12.2024 11:00;0,000000;G;0,000000;G;
11.12.2024 11:15;0,001000;G;0,000000;G;
11.12.2024 11:30;0,000000;G;0,000000;G;
11.12.2024 11:45;0,000000;G;0,000000;G;
11.12.2024 12:00;0,000000;G;0,000000;G;
11.12.2024 12:15;0,000000;G;0,000000;G;
11.12.2024 12:30;0,000000;G;0,000000;G;
11.12.2024 12:45;0,000000;G;0,000000;G;
11.12.2024 13:00;0,000000;G;0,000000;G;
11.12.2024 13:15;0,000000;G;0,000000;G;
11.12.2024 13:30;0,000000;G;0,000000;G;
11.12.2024 13:45;0,000000;G;0,000000;G;
11.12.2024 14:00;0,000000;G;0,000000;G;
11.12.2024 14:15;0,000000;G;0,000000;G;
11.12.2024 14:30;0,000000;G;0,000000;G;
11.12.2024 14:45;0,000000;G;0,000000;G;
11.12.2024 15:00;0,000000;G;0,000000;G;
11.12.2024 15:15;0,000000;G;0,000000;G;
11.12.2024 15:30;0,000000;G;0,000000;G;
11.12.2024 15:45;0,000000;G;0,000000;G;
11.12.2024 16:00;0,000000;G;0,000000;G;
11.12.2024 16:15;0,000000;G;0,000000;G;
11.12.2024 16:30;0,000000;G;0,000000;G;
11.12.2024 16:45;0,000000;G;0,000000;G;
11.12.2024 17:00;0,000000;G;0,000000;G;
11.12.2024 17:15;0,000000;G;0,000000;G;
11.12.2024 17:30;0,000000;G;0,000000;G;
11.12.2024 17:45;0,000000;G;0,000000;G;
11.12.2024 18:00;0,000000;G;0,000000;G;
11.12.2024 18:15;0,000000;G;0,000000;G;
11.12.2024 18:30;0,000000;G;0,000000;G;
11.12.2024 18:45;0,000000;G;0,000000;G;
11.12.2024 19:00;0,000000;G;0,000000;G;
11.12.2024 19:15;0,000000;G;0,000000;G;
11.12.2024 19:30;0,000000;G;0,000000;G;
11.12.2024 19:45;0,000000;G;0,000000;G;
11.12.2024 20:00;0,000000;G;0,000000;G;
11.12.2024 20:15;0,000000;G;0,000000;G;
11.12.2024 20:30;0,000000;G;0,000000;G;
11.12.2024 20:45;0,000000;G;0,000000;G;
11.12.2024 21:00;0,000000;G;0,000000;G;
11.12.2024 21:15;0,000000;G;0,000000;G;
11.12.2024 21:30;0,000000;G;0,000000;G;
11.12.2024 21:45;0,000000;G;0,000000;G;
11.12.2024 22:00;0,000000;G;0,000000;G;
11.12.2024 22:15;0,000000;G;0,000000;G;
11.12.2024 22:30;0,000000;G;0,000000;G;
11.12.2024 22:45;0,000000;G;0,000000;G;
11.12.2024 23:00;0,000000;G;0,000000;G;
11.12.2024 23:15;0,000000;G;0,000000;G;
11.12.2024 23:30;0,000000;G;0,000000;G;
11.12.2024 23:45;0,000000;G;0,000000;G;
12.12.2024 00:00;0,000000;G;0,000000;G;
12.12.2024 00:15;0,000000;G;0,000000;G;
12.12.2024 00:30;0,000000;G;0,000000;G;
12.12.2024 00:45;0,000000;G;0,000000;G;
12.12.2024 01:00;0,000000;G;0,000000;G;
12.12.2024 01:15;0,000000;G;0,000000;G;
12.12.2024 01:30;0,000000;G;0,000000;G;
12.12.2024 01:45;0,000000;G;0,000000;G;
12.12.2024 02:00;0,000000;G;0,000000;G;
12.12.2024 02:15;0,000000;G;0,000000;G;
12.12.2024 02:30;0,000000;G;0,000000;G;
12.12.2024 02:45;0,000000;G;0,000000;G;
12.12.2024 03:00;0,000000;G;0,000000;G;
12.12.2024 03:15;0,000000;G;0,000000;G;
12.12.2024 03:30;0,000000;G;0,000000;G;
12.12.2024 03:45;0,000000;G;0,000000;G;
12.12.2024 04:00;0,000000;G;0,000000;G;
12.12.2024 04:15;0,000000;G;0,000000;G;
12.12.2024 04:30;0,000000;G;0,000000;G;
12.12.2024 04:45;0,000000;G;0,000000;G;
12.12.2024 05:00;0,000000;G;0,000000;G;
12.12.2024 05:15;0,000000;G;0,000000;G;
12.12.2024 05:30;0,000000;G;0,000000;G;
12.12.2024 05:45;0,000000;G;0,000000;G;
12.12.2024 06:00;0,000000;G;0,000000;G;
12.12.2024 06:15;0,000000;G;0,000000;G;
12.12.2024 06:30;0,000000;G;0,000000;G;
12.12.2024 06:45;0,000000;G;0,000000;G;
12.12.2024 07:00;0,000000;G;0,000000;G;
12.12.2024 07:15;0,000000;G;0,000000;G;
12.12.2024 07:30;0,000000;G;0,000000;G;
12.12.2024 07:45;0,000000;G;0,000000;G;
12.12.2024 08:00;0,000000;G;0,000000;G;
12.12.2024 08:15;0,000000;G;0,000000;G;
12.12.2024 08:30;0,000000;G;0,000000;G;
12.12.2024 08:45;0,096000;G;0,000000;G;
12.12.2024 09:00;0,012000;G;0,000000;G;
12.12.2024 09:15;0,025000;G;0,000000;G;
12.12.2024 09:30;0,038000;G;0,000000;G;
12.12.2024 09:45;0,044000;G;0,000000;G;
12.12.2024 10:00;0,064000;G;0,000000;G;
12.12.2024 10:15;0,137000;G;0,045175;G;
12.12.2024 10:30;0,227000;G;0,084616;G;
12.12.2024 10:45;0,327000;G;0,140593;G;
12.12.2024 11:00;0,830000;G;0,414047;G;
12.12.2024 11:15;0,149000;G;0,084540;G;
12.12.2024 11:30;0,039000;G;0,017997;G;
12.12.2024 11:45;0,063000;G;0,027847;G;
12.12.2024 12:00;0,038000;G;0,017960;G;
12.12.2024 12:15;0,119000;G;0,037069;G;
12.12.2024 12:30;0,110000;G;0,000000;G;
12.12.2024 12:45;0,047000;G;0,000000;G;
12.12.2024 13:00;0,093000;G;0,000000;G;
12.12.2024 13:15;0,088000;G;0,000000;G;
12.12.2024 13:30;0,002000;G;0,000000;G;
12.12.2024 13:45;0,002000;G;0,000000;G;
12.12.2024 14:00;0,003000;G;0,000000;G;
12.12.2024 14:15;0,001000;G;0,000000;G;
12.12.2024 14:30;0,010000;G;0,000000;G;
12.12.2024 14:45;0,000000;G;0,000000;G;
12.12.2024 15:00;0,000000;G;0,000000;G;
12.12.2024 15:15;0,000000;G;0,000000;G;
12.12.2024 15:30;0,002000;G;0,000000;G;
12.12.2024 15:45;0,002000;G;0,000000;G;
12.12.2024 16:00;0,000000;G;0,000000;G;
12.12.2024 16:15;0,000000;G;0,000000;G;
12.12.2024 16:30;0,000000;G;0,000000;G;
12.12.2024 16:45;0,000000;G;0,000000;G;
12.12.2024 17:00;0,000000;G;0,000000;G;
12.12.2024 17:15;0,000000;G;0,000000;G;
12.12.2024 17:30;0,000000;G;0,000000;G;
12.12.2024 17:45;0,000000;G;0,000000;G;
12.12.2024 18:00;0,000000;G;0,000000;G;
12.12.2024 18:15;0,000000;G;0,000000;G;
12.12.2024 18:30;0,000000;G;0,000000;G;
12.12.2024 18:45;0,000000;G;0,000000;G;
12.12.2024 19:00;0,000000;G;0,000000;G;
12.12.2024 19:15;0,000000;G;0,000000;G;
12.12.2024 19:30;0,000000;G;0,000000;G;
12.12.2024 19:45;0,000000;G;0,000000;G;
12.12.2024 20:00;0,000000;G;0,000000;G;
12.12.2024 20:15;0,000000;G;0,000000;G;
12.12.2024 20:30;0,000000;G;0,000000;G;
12.12.2024 20:45;0,000000;G;0,000000;G;
12.12.2024 21:00;0,000000;G;0,000000;G;
12.12.2024 21:15;0,000000;G;0,000000;G;
12.12.2024 21:30;0,000000;G;0,000000;G;
12.12.2024 21:45;0,000000;G;0,000000;G;
12.12.2024 22:00;0,000000;G;0,000000;G;
12.12.2024 22:15;0,000000;G;0,000000;G;
12.12.2024 22:30;0,000000;G;0,000000;G;
12.12.2024 22:45;0,000000;G;0,000000;G;
12.12.2024 23:00;0,000000;G;0,000000;G;
12.12.2024 23:15;0,000000;G;0,000000;G;
12.12.2024 23:30;0,000000;G;0,000000;G;
12.12.2024 23:45;0,000000;G;0,000000;G;
13.12.2024 00:00;0,000000;G;0,000000;G;
13.12.2024 00:15;0,000000;G;0,000000;F;
13.12.2024 00:30;0,000000;G;0,000000;F;
13.12.2024 00:45;0,000000;G;0,000000;F;
13.12.2024 01:00;0,000000;G;0,000000;F;
13.12.2024 01:15;0,000000;G;0,000000;F;
13.12.2024 01:30;0,000000;G;0,000000;F;
13.12.2024 01:45;0,000000;G;0,000000;F;
13.12.2024 02:00;0,000000;G;0,000000;F;
13.12.2024 02:15;0,000000;G;0,000000;F;
13.12.2024 02:30;0,000000;G;0,000000;F;
13.12.2024 02:45;0,000000;G;0,000000;F;
13.12.2024 03:00;0,000000;G;0,000000;F;
13.12.2024 03:15;0,000000;G;0,000000;F;
13.12.2024 03:30;0,000000;G;0,000000;F;
13.12.2024 03:45;0,000000;G;0,000000;F;
13.12.2024 04:00;0,000000;G;0,000000;F;
13.12.2024 04:15;0,000000;G;0,000000;F;
13.12.2024 04:30;0,000000;G;0,000000;F;
13.12.2024 04:45;0,000000;G;0,000000;F;
13.12.2024 05:00;0,000000;G;0,000000;F;
13.12.2024 05:15;0,000000;G;0,000000;F;
13.12.2024 05:30;0,000000;G;0,000000;F;
13.12.2024 05:45;0,000000;G;0,000000;F;
13.12.2024 06:00;0,000000;G;0,000000;F;
13.12.2024 06:15;0,000000;G;0,000000;F;
13.12.2024 06:30;0,000000;G;0,000000;F;
13.12.2024 06:45;0,000000;G;0,000000;F;
13.12.2024 07:00;0,000000;G;0,000000;F;
13.12.2024 07:15;0,000000;G;0,000000;F;
13.12.2024 07:30;0,000000;G;0,000000;F;
13.12.2024 07:45;0,000000;G;0,000000;F;
13.12.2024 08:00;0,000000;G;0,000000;F;
13.12.2024 08:15;0,000000;G;0,000000;F;
13.12.2024 08:30;0,000000;G;0,000000;F;
13.12.2024 08:45;0,000000;G;0,000000;F;
13.12.2024 09:00;0,000000;G;0,000000;F;
13.12.2024 09:15;0,000000;G;0,000000;F;
13.12.2024 09:30;0,000000;G;0,000000;F;
13.12.2024 09:45;0,000000;G;0,000000;F;
13.12.2024 10:00;0,000000;G;0,000000;F;
13.12.2024 10:15;0,000000;G;0,000000;F;
13.12.2024 10:30;0,000000;G;0,000000;F;
13.12.2024 10:45;0,000000;G;0,000000;F;
13.12.2024 11:00;0,001000;G;0,000000;F;
13.12.2024 11:15;0,001000;G;0,000000;F;
13.12.2024 11:30;0,000000;G;0,000000;F;
13.12.2024 11:45;0,000000;G;0,000000;F;
13.12.2024 12:00;0,000000;G;0,000000;F;
13.12.2024 12:15;0,000000;G;0,000000;F;
13.12.2024 12:30;0,000000;G;0,000000;F;
13.12.2024 12:45;0,000000;G;0,000000;F;
13.12.2024 13:00;0,000000;G;0,000000;F;
13.12.2024 13:15;0,000000;G;0,000000;F;
13.12.2024 13:30;0,000000;G;0,000000;F;
13.12.2024 13:45;0,000000;G;0,000000;F;
13.12.2024 14:00;0,000000;G;0,000000;F;
13.12.2024 14:15;0,000000;G;0,000000;F;
13.12.2024 14:30;0,000000;G;0,000000;F;
13.12.2024 14:45;0,000000;G;0,000000;F;
13.12.2024 15:00;0,000000;G;0,000000;F;
13.12.2024 15:15;0,000000;G;0,000000;F;
13.12.2024 15:30;0,000000;G;0,000000;F;
13.12.2024 15:45;0,000000;G;0,000000;F;
13.12.2024 16:00;0,000000;G;0,000000;F;
13.12.2024 16:15;0,000000;G;0,000000;F;
13.12.2024 16:30;0,000000;G;0,000000;F;
13.12.2024 16:45;0,000000;G;0,000000;F;
13.12.2024 17:00;0,000000;G;0,000000;F;
13.12.2024 17:15;0,000000;G;0,000000;F;
13.12.2024 17:30;0,000000;G;0,000000;F;
13.12.2024 17:45;0,000000;G;0,000000;F;
13.12.2024 18:00;0,000000;G;0,000000;F;
13.12.2024 18:15;0,000000;G;0,000000;F;
13.12.2024 18:30;0,000000;G;0,000000;F;
13.12.2024 18:45;0,000000;G;0,000000;F;
13.12.2024 19:00;0,000000;G;0,000000;F;
13.12.2024 19:15;0,000000;G;0,000000;F;
13.12.2024 19:30;0,000000;G;0,000000;F;
13.12.2024 19:45;0,000000;G;0,000000;F;
13.12.2024 20:00;0,000000;G;0,000000;F;
13.12.2024 20:15;0,000000;G;0,000000;F;
13.12.2024 20:30;0,000000;G;0,000000;F;
13.12.2024 20:45;0,000000;G;0,000000;F;
13.12.2024 21:00;0,000000;G;0,000000;F;
13.12.2024 21:15;0,000000;G;0,000000;F;
13.12.2024 21:30;0,000000;G;0,000000;F;
13.12.2024 21:45;0,000000;G;0,000000;F;
13.12.2024 22:00;0,000000;G;0,000000;F;
13.12.2024 22:15;0,000000;G;0,000000;F;
13.12.2024 22:30;0,000000;G;0,000000;F;
13.12.2024 22:45;0,000000;G;0,000000;F;
13.12.2024 23:00;0,000000;G;0,000000;F;
13.12.2024 23:15;0,000000;G;0,000000;F;
13.12.2024 23:30;0,000000;G;0,000000;F;
13.12.2024 23:45;0,000000;G;0,000000;F;
14.12.2024 00:00;0,000000;G;0,000000;F;
14.12.2024 00:15;0,000000;G;0,000000;G;
14.12.2024 00:30;0,000000;G;0,000000;G;
14.12.2024 00:45;0,000000;G;0,000000;G;
14.12.2024 01:00;0,000000;G;0,000000;G;
14.12.2024 01:15;0,000000;G;0,000000;G;
14.12.2024 01:30;0,000000;G;0,000000;G;
14.12.2024 01:45;0,000000;G;0,000000;G;
14.12.2024 02:00;0,000000;G;0,000000;G;
14.12.2024 02:15;0,000000;G;0,000000;G;
14.12.2024 02:30;0,000000;G;0,000000;G;
14.12.2024 02:45;0,000000;G;0,000000;G;
14.12.2024 03:00;0,000000;G;0,000000;G;
14.12.2024 03:15;0,000000;G;0,000000;G;
14.12.2024 03:30;0,000000;G;0,000000;G;
14.12.2024 03:45;0,000000;G;0,000000;G;
14.12.2024 04:00;0,000000;G;0,000000;G;
14.12.2024 04:15;0,000000;G;0,000000;G;
14.12.2024 04:30;0,000000;G;0,000000;G;
14.12.2024 04:45;0,000000;G;0,000000;G;
14.12.2024 05:00;0,000000;G;0,000000;G;
14.12.2024 05:15;0,000000;G;0,000000;G;
14.12.2024 05:30;0,000000;G;0,000000;G;
14.12.2024 05:45;0,000000;G;0,000000;G;
14.12.2024 06:00;0,000000;G;0,000000;G;
14.12.2024 06:15;0,000000;G;0,000000;G;
14.12.2024 06:30;0,000000;G;0,000000;G;
14.12.2024 06:45;0,000000;G;0,000000;G;
14.12.2024 07:00;0,000000;G;0,000000;G;
14.12.2024 07:15;0,000000;G;0,000000;G;
14.12.2024 07:30;0,000000;G;0,000000;G;
14.12.2024 07:45;0,000000;G;0,000000;G;
14.12.2024 08:00;0,000000;G;0,000000;G;
14.12.2024 08:15;0,000000;G;0,000000;G;
14.12.2024 08:30;0,000000;G;0,000000;G;
14.12.2024 08:45;0,000000;G;0,000000;G;
14.12.2024 09:00;0,004000;G;0,000000;G;
14.12.2024 09:15;0,003000;G;0,000000;G;
14.12.2024 09:30;0,011000;G;0,000000;G;
14.12.2024 09:45;0,000000;G;0,000000;G;
14.12.2024 10:00;0,098000;G;0,000000;G;
14.12.2024 10:15;0,127000;G;0,000000;G;
14.12.2024 10:30;0,000000;G;0,000000;G;
14.12.2024 10:45;0,000000;G;0,000000;G;
14.12.2024 11:00;0,000000;G;0,000000;G;
14.12.2024 11:15;0,000000;G;0,000000;G;
14.12.2024 11:30;0,000000;G;0,000000;G;
14.12.2024 11:45;0,049000;G;0,000000;G;
14.12.2024 12:00;0,255000;G;0,030574;G;
14.12.2024 12:15;0,193000;G;0,071342;G;
14.12.2024 12:30;0,177000;G;0,079916;G;
14.12.2024 12:45;0,124000;G;0,061433;G;
14.12.2024 13:00;0,076000;G;0,025244;G;
14.12.2024 13:15;0,071000;G;0,003846;G;
14.12.2024 13:30;0,000000;G;0,000000;G;
14.12.2024 13:45;0,000000;G;0,000000;G;
14.12.2024 14:00;0,000000;G;0,000000;G;
14.12.2024 14:15;0,012000;G;0,000000;G;
14.12.2024 14:30;0,032000;G;0,000000;G;
14.12.2024 14:45;0,000000;G;0,000000;G;
14.12.2024 15:00;0,000000;G;0,000000;G;
14.12.2024 15:15;0,000000;G;0,000000;G;
14.12.2024 15:30;0,000000;G;0,000000;G;
14.12.2024 15:45;0,000000;G;0,000000;G;
14.12.2024 16:00;0,000000;G;0,000000;G;
14.12.2024 16:15;0,000000;G;0,000000;G;
14.12.2024 16:30;0,000000;G;0,000000;G;
14.12.2024 16:45;0,000000;G;0,000000;G;
14.12.2024 17:00;0,000000;G;0,000000;G;
14.12.2024 17:15;0,000000;G;0,000000;G;
14.12.2024 17:30;0,000000;G;0,000000;G;
14.12.2024 17:45;0,000000;G;0,000000;G;
14.12.2024 18:00;0,000000;G;0,000000;G;
14.12.2024 18:15;0,000000;G;0,000000;G;
14.12.2024 18:30;0,000000;G;0,000000;G;
14.12.2024 18:45;0,000000;G;0,000000;G;
14.12.2024 19:00;0,000000;G;0,000000;G;
14.12.2024 19:15;0,000000;G;0,000000;G;
14.12.2024 19:30;0,000000;G;0,000000;G;
14.12.2024 19:45;0,000000;G;0,000000;G;
14.12.2024 20:00;0,000000;G;0,000000;G;
14.12.2024 20:15;0,000000;G;0,000000;G;
14.12.2024 20:30;0,000000;G;0,000000;G;
14.12.2024 20:45;0,000000;G;0,000000;G;
14.12.2024 21:00;0,000000;G;0,000000;G;
14.12.2024 21:15;0,000000;G;0,000000;G;
14.12.2024 21:30;0,000000;G;0,000000;G;
14.12.2024 21:45;0,000000;G;0,000000;G;
14.12.2024 22:00;0,000000;G;0,000000;G;
14.12.2024 22:15;0,000000;G;0,000000;G;
14.12.2024 22:30;0,000000;G;0,000000;G;
14.12.2024 22:45;0,000000;G;0,000000;G;
14.12.2024 23:00;0,000000;G;0,000000;G;
14.12.2024 23:15;0,000000;G;0,000000;G;
14.12.2024 23:30;0,000000;G;0,000000;G;
14.12.2024 23:45;0,000000;G;0,000000;G;
15.12.2024 00:00;0,000000;G;0,000000;G;
15.12.2024 00:15;0,000000;G;0,000000;G;
15.12.2024 00:30;0,000000;G;0,000000;G;
15.12.2024 00:45;0,000000;G;0,000000;G;
15.12.2024 01:00;0,000000;G;0,000000;G;
15.12.2024 01:15;0,000000;G;0,000000;G;
15.12.2024 01:30;0,000000;G;0,000000;G;
15.12.2024 01:45;0,000000;G;0,000000;G;
15.12.2024 02:00;0,000000;G;0,000000;G;
15.12.2024 02:15;0,000000;G;0,000000;G;
15.12.2024 02:30;0,000000;G;0,000000;G;
15.12.2024 02:45;0,000000;G;0,000000;G;
